,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2018-07-05,710.0,6,3992,40.0,0.13,2.0,0.42200000000000004,1,68.0,4,4316,34.0,0.16,10.0,0.336,1,53.0,2,4644,39.0,0.17,25.0,0.317,1,73.0,2,4636,28.0,0.18,24.0,0.26,1,40.0,2,3977,41.0,0.17,56.0,0.259,1,61.0,2,3860,45.0,0.23,28.0,0.306,1,11.0,2,5
,2018-07-05,1470.0,7,4046,39.0,0.16,44.0,0.136,1,66.0,2,3878,41.0,0.16,49.0,0.23600000000000002,1,67.0,2,3456,47.0,0.19,55.0,0.152,1,12.0,2,3441,49.0,0.16,39.0,0.33,1,58.0,3,4917,30.0,0.18,38.0,0.098,1,47.0,2,5031,21.0,0.2,12.0,0.0,1,25.0,1,6
,2018-07-05,610.0,8,3708,44.0,0.17,3.0,0.445,1,54.0,3,2538,69.0,0.2,58.0,0.079,1,29.0,2,2876,61.0,0.17,27.0,0.401,1,31.0,2,4768,26.0,0.19,34.0,0.04,1,37.0,1,3564,48.0,0.15,21.0,0.263,1,15.0,2,4315,34.0,0.18,65.0,0.207,1,63.0,2,7
,2018-07-05,6770.0,9,3725,47.0,0.16,51.0,0.313,1,56.0,2,4160,37.0,0.19,20.0,0.102,1,18.0,1,3977,41.0,0.17,56.0,0.259,1,61.0,2,3202,53.0,0.19,4.0,0.209,1,57.0,2,4896,27.0,0.17,36.0,0.064,1,55.0,2,3880,45.0,0.18,5.0,0.235,1,52.0,2,11
,2018-07-05,820.0,10,3978,41.0,0.16,50.0,0.493,1,38.0,4,3992,40.0,0.13,2.0,0.42200000000000004,1,68.0,4,3333,50.0,0.18,40.0,0.389,1,50.0,3,4506,30.0,0.15,6.0,0.413,1,69.0,3,3878,41.0,0.16,49.0,0.23600000000000002,1,67.0,2,4233,35.0,0.16,11.0,0.41,1,45.0,3,9
,2018-07-05,4360.0,11,3158,53.0,0.14,29.0,0.511,1,70.0,4,4168,36.0,0.16,54.0,0.446,1,74.0,4,4046,39.0,0.16,44.0,0.136,1,66.0,2,3788,47.0,0.15,59.0,0.542,1,42.0,4,4407,32.0,0.18,26.0,0.247,1,22.0,2,4644,39.0,0.17,25.0,0.317,1,73.0,2,12
,2018-07-05,1540.0,12,4238,34.0,0.14,42.0,0.586,1,43.0,4,4148,36.0,0.15,35.0,0.507,1,23.0,4,4025,41.0,0.15,19.0,0.405,1,13.0,4,3456,47.0,0.19,55.0,0.152,1,12.0,2,3708,44.0,0.17,3.0,0.445,1,54.0,3,4316,34.0,0.16,10.0,0.336,1,53.0,2,8
,2018-07-10,62210.0,1,4734,29.0,0.14,40.0,0.568,1,67.0,4,4815,28.0,0.17,53.0,0.22899999999999998,1,58.0,2,4926,25.0,0.18,3.0,0.34,1,43.0,3,4875,24.0,0.18,46.0,0.233,1,49.0,2,4788,29.0,0.14,18.0,0.21,1,17.0,2,4872,25.0,0.17,19.0,0.336,1,56.0,2,98
,2018-07-10,2850.0,2,4824,25.0,0.14,1.0,0.309,1,50.0,3,4752,30.0,0.15,17.0,0.085,1,53.0,1,4889,30.0,0.17,22.0,0.066,1,15.0,2,4545,30.0,0.14,5.0,0.531,1,66.0,4,4902,25.0,0.2,24.0,0.16399999999999998,1,20.0,2,4771,25.0,0.17,52.0,0.23399999999999999,1,61.0,2,10
,2018-07-10,4820.0,3,4910,22.0,0.15,49.0,0.364,1,22.0,2,4861,30.0,0.14,33.0,0.295,1,62.0,2,4816,27.0,0.13,14.0,0.547,1,63.0,4,4778,33.0,0.19,21.0,0.13699999999999998,1,31.0,2,4776,25.0,0.16,36.0,0.445,1,40.0,3,4904,24.0,0.17,13.0,0.18,1,54.0,2,10
,2018-07-10,590.0,4,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4835,30.0,0.17,64.0,0.16,1,11.0,2,4826,24.0,0.15,15.0,0.39,1,38.0,3,4736,27.0,0.14,20.0,0.429,1,47.0,4,4883,23.0,0.12,32.0,0.297,1,73.0,2,5001,23.0,0.14,4.0,0.0,1,18.0,1,6
,2018-07-10,16340.0,5,4759,29.0,0.21,7.0,0.386,1,46.0,3,4760,29.0,0.18,34.0,0.513,1,42.0,4,4803,25.0,0.16,61.0,0.258,1,23.0,2,4888,31.0,0.16,63.0,0.293,1,70.0,2,4737,27.0,0.16,48.0,0.47,1,55.0,4,4894,27.0,0.17,37.0,0.10800000000000001,1,26.0,2,70
,2018-07-10,9370.0,6,4811,29.0,0.15,31.0,0.359,1,68.0,2,4551,30.0,0.18,45.0,0.337,1,69.0,3,4872,25.0,0.17,19.0,0.336,1,56.0,2,4821,27.0,0.19,60.0,0.363,1,45.0,3,4794,28.0,0.13,65.0,0.36200000000000004,1,34.0,2,4752,30.0,0.15,17.0,0.085,1,53.0,1,94
,2018-07-10,43720.0,7,4903,25.0,0.15,47.0,0.385,1,36.0,3,4788,29.0,0.14,18.0,0.21,1,17.0,2,4778,33.0,0.19,21.0,0.13699999999999998,1,31.0,2,4902,25.0,0.2,24.0,0.16399999999999998,1,20.0,2,4749,32.0,0.17,51.0,0.19399999999999998,1,12.0,2,4996,25.0,0.14,50.0,0.013000000000000001,1,59.0,1,86
,2018-07-10,10510.0,8,4772,25.0,0.15,62.0,0.45799999999999996,1,39.0,4,4513,29.0,0.16,30.0,0.46799999999999997,1,52.0,4,4879,23.0,0.16,2.0,0.21100000000000002,1,29.0,2,4861,30.0,0.14,33.0,0.295,1,62.0,2,4787,30.0,0.13,16.0,0.503,1,74.0,4,4815,28.0,0.17,53.0,0.22899999999999998,1,58.0,2,54
,2018-07-10,8250.0,9,4888,31.0,0.16,63.0,0.293,1,70.0,2,4856,22.0,0.12,35.0,0.381,1,13.0,3,4739,27.0,0.14,38.0,0.45399999999999996,1,19.0,4,4811,29.0,0.15,31.0,0.359,1,68.0,2,4802,25.0,0.17,23.0,0.441,1,57.0,3,4889,30.0,0.17,22.0,0.066,1,15.0,2,50
,2018-07-10,1740.0,10,4551,30.0,0.18,45.0,0.337,1,69.0,3,4875,24.0,0.18,46.0,0.233,1,49.0,2,4776,25.0,0.16,36.0,0.445,1,40.0,3,4925,26.0,0.12,39.0,0.19399999999999998,1,25.0,2,4824,25.0,0.14,1.0,0.309,1,50.0,3,4737,27.0,0.16,48.0,0.47,1,55.0,4,8
,2018-07-10,40600.0,11,4513,29.0,0.16,30.0,0.46799999999999997,1,52.0,4,4736,27.0,0.14,20.0,0.429,1,47.0,4,4759,29.0,0.21,7.0,0.386,1,46.0,3,4910,22.0,0.15,49.0,0.364,1,22.0,2,4903,25.0,0.15,47.0,0.385,1,36.0,3,4821,27.0,0.19,60.0,0.363,1,45.0,3,106
,2018-07-10,1290.0,12,4545,30.0,0.14,5.0,0.531,1,66.0,4,4787,30.0,0.13,16.0,0.503,1,74.0,4,4760,29.0,0.18,34.0,0.513,1,42.0,4,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4734,29.0,0.14,40.0,0.568,1,67.0,4,4816,27.0,0.13,14.0,0.547,1,63.0,4,5
,2018-07-11,4030.0,1,4816,27.0,0.13,14.0,0.547,1,63.0,4,4883,23.0,0.12,32.0,0.297,1,73.0,2,4771,25.0,0.17,52.0,0.23399999999999999,1,61.0,2,4752,30.0,0.15,17.0,0.085,1,53.0,1,4861,30.0,0.14,33.0,0.295,1,62.0,2,4996,25.0,0.14,50.0,0.013000000000000001,1,59.0,1,8
,2018-07-11,650.0,2,4776,25.0,0.16,36.0,0.445,1,40.0,3,4904,24.0,0.17,13.0,0.18,1,54.0,2,4925,26.0,0.12,39.0,0.19399999999999998,1,25.0,2,4760,29.0,0.18,34.0,0.513,1,42.0,4,5001,23.0,0.14,4.0,0.0,1,18.0,1,4835,30.0,0.17,64.0,0.16,1,11.0,2,10
,2018-07-11,8790.0,3,4802,25.0,0.17,23.0,0.441,1,57.0,3,4889,30.0,0.17,22.0,0.066,1,15.0,2,4910,22.0,0.15,49.0,0.364,1,22.0,2,4926,25.0,0.18,3.0,0.34,1,43.0,3,4545,30.0,0.14,5.0,0.531,1,66.0,4,4879,23.0,0.16,2.0,0.21100000000000002,1,29.0,2,91
,2018-07-11,7320.0,4,4787,30.0,0.13,16.0,0.503,1,74.0,4,4888,31.0,0.16,63.0,0.293,1,70.0,2,4824,25.0,0.14,1.0,0.309,1,50.0,3,4749,32.0,0.17,51.0,0.19399999999999998,1,12.0,2,4826,24.0,0.15,15.0,0.39,1,38.0,3,4902,25.0,0.2,24.0,0.16399999999999998,1,20.0,2,22
,2018-07-11,5510.0,6,4875,24.0,0.18,46.0,0.233,1,49.0,2,4772,25.0,0.15,62.0,0.45799999999999996,1,39.0,4,4734,29.0,0.14,40.0,0.568,1,67.0,4,4759,29.0,0.21,7.0,0.386,1,46.0,3,4894,27.0,0.17,37.0,0.10800000000000001,1,26.0,2,4925,26.0,0.12,39.0,0.19399999999999998,1,25.0,2,8
,2018-07-11,3880.0,7,4794,28.0,0.13,65.0,0.36200000000000004,1,34.0,2,4803,25.0,0.16,61.0,0.258,1,23.0,2,4883,23.0,0.12,32.0,0.297,1,73.0,2,4872,25.0,0.17,19.0,0.336,1,56.0,2,4904,24.0,0.17,13.0,0.18,1,54.0,2,4926,25.0,0.18,3.0,0.34,1,43.0,3,8
,2018-07-11,1270.0,9,4826,24.0,0.15,15.0,0.39,1,38.0,3,4734,29.0,0.14,40.0,0.568,1,67.0,4,4811,29.0,0.15,31.0,0.359,1,68.0,2,4802,25.0,0.17,23.0,0.441,1,57.0,3,4551,30.0,0.18,45.0,0.337,1,69.0,3,4778,33.0,0.19,21.0,0.13699999999999998,1,31.0,2,1
,2018-07-11,910.0,10,4737,27.0,0.16,48.0,0.47,1,55.0,4,4771,25.0,0.17,52.0,0.23399999999999999,1,61.0,2,4787,30.0,0.13,16.0,0.503,1,74.0,4,4835,30.0,0.17,64.0,0.16,1,11.0,2,4739,27.0,0.14,38.0,0.45399999999999996,1,19.0,4,4513,29.0,0.16,30.0,0.46799999999999997,1,52.0,4,7
,2018-07-11,4820.0,11,4821,27.0,0.19,60.0,0.363,1,45.0,3,4776,25.0,0.16,36.0,0.445,1,40.0,3,4545,30.0,0.14,5.0,0.531,1,66.0,4,4856,22.0,0.12,35.0,0.381,1,13.0,3,4803,25.0,0.16,61.0,0.258,1,23.0,2,4824,25.0,0.14,1.0,0.309,1,50.0,3,43
,2018-07-11,11230.0,12,4760,29.0,0.18,34.0,0.513,1,42.0,4,4910,22.0,0.15,49.0,0.364,1,22.0,2,4736,27.0,0.14,20.0,0.429,1,47.0,4,4794,28.0,0.13,65.0,0.36200000000000004,1,34.0,2,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4772,25.0,0.15,62.0,0.45799999999999996,1,39.0,4,41
,2018-07-12,420.0,1,4551,30.0,0.18,45.0,0.337,1,69.0,3,4902,25.0,0.2,24.0,0.16399999999999998,1,20.0,2,4794,28.0,0.13,65.0,0.36200000000000004,1,34.0,2,4826,24.0,0.15,15.0,0.39,1,38.0,3,4889,30.0,0.17,22.0,0.066,1,15.0,2,5001,23.0,0.14,4.0,0.0,1,18.0,1,6
,2018-07-12,740.0,2,4734,29.0,0.14,40.0,0.568,1,67.0,4,4894,27.0,0.17,37.0,0.10800000000000001,1,26.0,2,4835,30.0,0.17,64.0,0.16,1,11.0,2,4545,30.0,0.14,5.0,0.531,1,66.0,4,4815,28.0,0.17,53.0,0.22899999999999998,1,28.0,2,4749,32.0,0.17,51.0,0.19399999999999998,1,12.0,2,63
,2018-07-12,1270.0,3,4856,22.0,0.12,35.0,0.381,1,13.0,3,4926,25.0,0.18,3.0,0.34,1,43.0,3,4760,29.0,0.18,34.0,0.513,1,42.0,4,4875,24.0,0.18,46.0,0.233,1,49.0,2,4772,25.0,0.15,62.0,0.45799999999999996,1,39.0,4,4861,30.0,0.14,33.0,0.295,1,62.0,2,43
,2018-07-12,2460.0,4,4513,29.0,0.16,30.0,0.46799999999999997,1,52.0,4,4925,26.0,0.12,39.0,0.19399999999999998,1,25.0,2,4737,27.0,0.16,48.0,0.47,1,55.0,4,4788,29.0,0.14,18.0,0.21,1,17.0,2,4910,22.0,0.15,49.0,0.364,1,22.0,2,4996,25.0,0.14,50.0,0.013000000000000001,1,59.0,1,14
,2018-07-12,2040.0,5,4824,25.0,0.14,1.0,0.309,1,50.0,3,4787,30.0,0.13,16.0,0.503,1,74.0,4,4752,30.0,0.15,17.0,0.085,1,53.0,1,5001,23.0,0.14,4.0,0.0,1,18.0,1,4872,25.0,0.17,19.0,0.336,1,56.0,2,4802,25.0,0.17,23.0,0.441,1,57.0,3,37
,2018-07-12,3630.0,6,4803,25.0,0.16,61.0,0.258,1,23.0,2,4816,27.0,0.13,14.0,0.547,1,63.0,4,4902,25.0,0.2,24.0,0.16399999999999998,1,20.0,2,4739,27.0,0.14,38.0,0.45399999999999996,1,19.0,4,4778,33.0,0.19,21.0,0.13699999999999998,1,31.0,2,4776,25.0,0.16,36.0,0.445,1,40.0,3,67
,2018-07-12,630.0,8,4910,22.0,0.15,49.0,0.364,1,22.0,2,4826,24.0,0.15,15.0,0.39,1,38.0,3,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4904,24.0,0.17,13.0,0.18,1,54.0,2,4759,29.0,0.21,7.0,0.386,1,46.0,3,4883,23.0,0.12,32.0,0.297,1,73.0,2,5
,2018-07-12,3290.0,9,4788,29.0,0.14,18.0,0.21,1,17.0,2,4821,27.0,0.19,60.0,0.363,1,45.0,3,4802,25.0,0.17,23.0,0.441,1,57.0,3,4894,27.0,0.17,37.0,0.10800000000000001,1,26.0,2,4760,29.0,0.18,34.0,0.513,1,42.0,4,4794,28.0,0.13,65.0,0.36200000000000004,1,34.0,2,16
,2018-07-12,3780.0,10,4772,25.0,0.15,62.0,0.45799999999999996,1,39.0,4,4778,33.0,0.19,21.0,0.13699999999999998,1,31.0,2,4787,30.0,0.13,16.0,0.503,1,74.0,4,4734,29.0,0.14,40.0,0.568,1,67.0,4,4771,25.0,0.17,52.0,0.23399999999999999,1,61.0,2,4736,27.0,0.14,20.0,0.429,1,47.0,4,62
,2018-07-12,12370.0,11,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4824,25.0,0.14,1.0,0.309,1,50.0,3,4551,30.0,0.18,45.0,0.337,1,69.0,3,4513,29.0,0.16,30.0,0.46799999999999997,1,52.0,4,4888,31.0,0.16,63.0,0.293,1,70.0,2,4739,27.0,0.14,38.0,0.45399999999999996,1,19.0,4,43
,2018-07-12,1420.0,12,4545,30.0,0.14,5.0,0.531,1,66.0,4,4759,29.0,0.21,7.0,0.386,1,46.0,3,4856,22.0,0.12,35.0,0.381,1,13.0,3,4737,27.0,0.16,48.0,0.47,1,55.0,4,4816,27.0,0.13,14.0,0.547,1,63.0,4,4811,29.0,0.15,31.0,0.359,1,68.0,2,1
,2018-07-13,560.0,1,4760,29.0,0.18,34.0,0.513,1,42.0,4,4883,23.0,0.12,32.0,0.297,1,73.0,2,4861,30.0,0.14,33.0,0.295,1,62.0,2,4815,28.0,0.17,53.0,0.22899999999999998,1,28.0,2,4835,30.0,0.17,64.0,0.16,1,11.0,2,5001,23.0,0.14,4.0,0.0,1,18.0,1,1
,2018-07-13,5310.0,2,4802,25.0,0.17,23.0,0.441,1,57.0,3,4778,33.0,0.19,21.0,0.13699999999999998,1,31.0,2,4888,31.0,0.16,63.0,0.293,1,70.0,2,4513,29.0,0.16,30.0,0.46799999999999997,1,52.0,4,4926,25.0,0.18,3.0,0.34,1,43.0,3,4894,27.0,0.17,37.0,0.10800000000000001,1,26.0,2,63
,2018-07-13,5730.0,3,4776,25.0,0.16,36.0,0.445,1,40.0,3,4752,30.0,0.15,17.0,0.085,1,53.0,1,4734,29.0,0.14,40.0,0.568,1,67.0,4,4879,23.0,0.16,2.0,0.21100000000000002,1,29.0,2,4856,22.0,0.12,35.0,0.381,1,13.0,3,4904,24.0,0.17,13.0,0.18,1,54.0,2,8
,2018-07-13,1000.0,5,4736,27.0,0.14,20.0,0.429,1,47.0,4,4545,30.0,0.14,5.0,0.531,1,66.0,4,4902,25.0,0.2,24.0,0.16399999999999998,1,20.0,2,4883,23.0,0.12,32.0,0.297,1,73.0,2,4875,24.0,0.18,46.0,0.233,1,49.0,2,4551,30.0,0.18,45.0,0.337,1,69.0,3,2
,2018-07-13,9620.0,6,4861,30.0,0.14,33.0,0.295,1,62.0,2,4802,25.0,0.17,23.0,0.441,1,57.0,3,4759,29.0,0.21,7.0,0.386,1,46.0,3,4772,25.0,0.15,62.0,0.45799999999999996,1,39.0,4,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4788,29.0,0.14,18.0,0.21,1,17.0,2,92
,2018-07-13,3660.0,7,4815,28.0,0.17,53.0,0.22899999999999998,1,28.0,2,4872,25.0,0.17,19.0,0.336,1,56.0,2,4894,27.0,0.17,37.0,0.10800000000000001,1,26.0,2,4771,25.0,0.17,52.0,0.23399999999999999,1,61.0,2,4752,30.0,0.15,17.0,0.085,1,53.0,1,4826,24.0,0.15,15.0,0.39,1,38.0,3,3
,2018-07-13,1740.0,8,4739,27.0,0.14,38.0,0.45399999999999996,1,19.0,4,4737,27.0,0.16,48.0,0.47,1,55.0,4,4904,24.0,0.17,13.0,0.18,1,54.0,2,4996,25.0,0.14,50.0,0.013000000000000001,1,59.0,1,4787,30.0,0.13,16.0,0.503,1,74.0,4,4803,25.0,0.16,61.0,0.258,1,23.0,2,14
,2018-07-13,4950.0,10,4856,22.0,0.12,35.0,0.381,1,13.0,3,4749,32.0,0.17,51.0,0.19399999999999998,1,12.0,2,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4760,29.0,0.18,34.0,0.513,1,42.0,4,4811,29.0,0.15,31.0,0.359,1,68.0,2,4888,31.0,0.16,63.0,0.293,1,70.0,2,44
,2018-07-13,20530.0,11,4821,27.0,0.19,60.0,0.363,1,45.0,3,4739,27.0,0.14,38.0,0.45399999999999996,1,19.0,4,4545,30.0,0.14,5.0,0.531,1,66.0,4,4872,25.0,0.17,19.0,0.336,1,56.0,2,4776,25.0,0.16,36.0,0.445,1,40.0,3,4910,22.0,0.15,49.0,0.364,1,22.0,2,15
,2018-07-13,850.0,12,4787,30.0,0.13,16.0,0.503,1,74.0,4,4925,26.0,0.12,39.0,0.19399999999999998,1,25.0,2,4513,29.0,0.16,30.0,0.46799999999999997,1,52.0,4,4551,30.0,0.18,45.0,0.337,1,69.0,3,4734,29.0,0.14,40.0,0.568,1,67.0,4,4759,29.0,0.21,7.0,0.386,1,46.0,3,6
,2018-07-14,1580.0,1,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4889,30.0,0.17,22.0,0.066,1,15.0,2,4826,24.0,0.15,15.0,0.39,1,38.0,3,4778,33.0,0.19,21.0,0.13699999999999998,1,31.0,2,4996,25.0,0.14,50.0,0.013000000000000001,1,59.0,1,4925,26.0,0.12,39.0,0.19399999999999998,1,25.0,2,12
,2018-07-14,8960.0,2,4513,29.0,0.16,30.0,0.46799999999999997,1,52.0,4,4902,25.0,0.2,24.0,0.16399999999999998,1,20.0,2,4811,29.0,0.15,31.0,0.359,1,68.0,2,4787,30.0,0.13,16.0,0.503,1,74.0,4,4771,25.0,0.17,52.0,0.23399999999999999,1,61.0,2,4875,24.0,0.18,46.0,0.233,1,49.0,2,71
,2018-07-14,1920.0,3,4759,29.0,0.21,7.0,0.386,1,46.0,3,4879,23.0,0.16,2.0,0.21100000000000002,1,29.0,2,4821,27.0,0.19,60.0,0.363,1,45.0,3,4752,30.0,0.15,17.0,0.085,1,53.0,1,4545,30.0,0.14,5.0,0.531,1,66.0,4,4815,28.0,0.17,53.0,0.22899999999999998,1,28.0,2,56
,2018-07-14,11730.0,4,4760,29.0,0.18,34.0,0.513,1,42.0,4,4824,25.0,0.14,1.0,0.309,1,50.0,3,4772,25.0,0.15,62.0,0.45799999999999996,1,39.0,4,4788,29.0,0.14,18.0,0.21,1,17.0,2,4739,27.0,0.14,38.0,0.45399999999999996,1,19.0,4,4883,23.0,0.12,32.0,0.297,1,73.0,2,17
,2018-07-14,1820.0,5,4734,29.0,0.14,40.0,0.568,1,67.0,4,4551,30.0,0.18,45.0,0.337,1,69.0,3,4803,25.0,0.16,61.0,0.258,1,23.0,2,4889,30.0,0.17,22.0,0.066,1,15.0,2,4872,25.0,0.17,19.0,0.336,1,56.0,2,4856,22.0,0.12,35.0,0.381,1,13.0,3,8
,2018-07-14,9120.0,6,4736,27.0,0.14,20.0,0.429,1,47.0,4,4794,28.0,0.13,65.0,0.36200000000000004,1,34.0,2,4737,27.0,0.16,48.0,0.47,1,55.0,4,4776,25.0,0.16,36.0,0.445,1,40.0,3,4902,25.0,0.2,24.0,0.16399999999999998,1,20.0,2,5001,23.0,0.14,4.0,0.0,1,18.0,1,69
,2018-07-14,1370.0,7,4926,25.0,0.18,3.0,0.34,1,43.0,3,4888,31.0,0.16,63.0,0.293,1,70.0,2,4861,30.0,0.14,33.0,0.295,1,62.0,2,4811,29.0,0.15,31.0,0.359,1,68.0,2,4835,30.0,0.17,64.0,0.16,1,11.0,2,4996,25.0,0.14,50.0,0.013000000000000001,1,59.0,1,9
,2018-07-14,560.0,8,4816,27.0,0.13,14.0,0.547,1,63.0,4,4749,32.0,0.17,51.0,0.19399999999999998,1,12.0,2,4910,22.0,0.15,49.0,0.364,1,22.0,2,4894,27.0,0.17,37.0,0.10800000000000001,1,26.0,2,4875,24.0,0.18,46.0,0.233,1,49.0,2,4772,25.0,0.15,62.0,0.45799999999999996,1,39.0,4,8
,2018-07-14,2460.0,9,4737,27.0,0.16,48.0,0.47,1,55.0,4,4771,25.0,0.17,52.0,0.23399999999999999,1,61.0,2,4904,24.0,0.17,13.0,0.18,1,54.0,2,4802,25.0,0.17,23.0,0.441,1,57.0,3,4824,25.0,0.14,1.0,0.309,1,50.0,3,4778,33.0,0.19,21.0,0.13699999999999998,1,31.0,2,13
,2018-07-14,23920.0,10,4821,27.0,0.19,60.0,0.363,1,45.0,3,4788,29.0,0.14,18.0,0.21,1,17.0,2,4794,28.0,0.13,65.0,0.36200000000000004,1,34.0,2,4551,30.0,0.18,45.0,0.337,1,69.0,3,4513,29.0,0.16,30.0,0.46799999999999997,1,52.0,4,4826,24.0,0.15,15.0,0.39,1,38.0,3,50
,2018-07-14,2480.0,11,4787,30.0,0.13,16.0,0.503,1,74.0,4,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4776,25.0,0.16,36.0,0.445,1,40.0,3,4739,27.0,0.14,38.0,0.45399999999999996,1,19.0,4,4816,27.0,0.13,14.0,0.547,1,63.0,4,4888,31.0,0.16,63.0,0.293,1,70.0,2,10
,2018-07-14,2130.0,12,4545,30.0,0.14,5.0,0.531,1,66.0,4,4736,27.0,0.14,20.0,0.429,1,47.0,4,4760,29.0,0.18,34.0,0.513,1,42.0,4,4910,22.0,0.15,49.0,0.364,1,22.0,2,4734,29.0,0.14,40.0,0.568,1,67.0,4,4926,25.0,0.18,3.0,0.34,1,43.0,3,13
,2018-07-15,660.0,3,4513,29.0,0.16,30.0,0.46799999999999997,1,52.0,4,4811,29.0,0.15,31.0,0.359,1,68.0,2,4856,22.0,0.12,35.0,0.381,1,13.0,3,4749,32.0,0.17,51.0,0.19399999999999998,1,12.0,2,4736,27.0,0.14,20.0,0.429,1,47.0,4,4872,25.0,0.17,19.0,0.336,1,56.0,2,7
,2018-07-15,670.0,4,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4835,30.0,0.17,64.0,0.16,1,11.0,2,4875,24.0,0.18,46.0,0.233,1,49.0,2,4771,25.0,0.17,52.0,0.23399999999999999,1,61.0,2,4759,29.0,0.21,7.0,0.386,1,46.0,3,4996,25.0,0.14,50.0,0.013000000000000001,1,59.0,1,7
,2018-07-15,2550.0,5,4737,27.0,0.16,48.0,0.47,1,55.0,4,4821,27.0,0.19,60.0,0.363,1,45.0,3,4788,29.0,0.14,18.0,0.21,1,17.0,2,4925,26.0,0.12,39.0,0.19399999999999998,1,25.0,2,4778,33.0,0.19,21.0,0.13699999999999998,1,31.0,2,4879,23.0,0.16,2.0,0.21100000000000002,1,29.0,2,9
,2018-07-15,720.0,6,4802,25.0,0.17,23.0,0.441,1,57.0,3,4894,27.0,0.17,37.0,0.10800000000000001,1,26.0,2,4926,25.0,0.18,3.0,0.34,1,43.0,3,4824,25.0,0.14,1.0,0.309,1,50.0,3,4889,30.0,0.17,22.0,0.066,1,15.0,2,4752,30.0,0.15,17.0,0.085,1,53.0,1,6
,2018-07-15,2270.0,7,4749,32.0,0.17,51.0,0.19399999999999998,1,12.0,2,4826,24.0,0.15,15.0,0.39,1,38.0,3,4888,31.0,0.16,63.0,0.293,1,70.0,2,4861,30.0,0.14,33.0,0.295,1,62.0,2,4815,28.0,0.17,53.0,0.22899999999999998,1,28.0,2,4902,25.0,0.2,24.0,0.16399999999999998,1,20.0,2,25
,2018-07-15,12050.0,8,4910,22.0,0.15,49.0,0.364,1,22.0,2,4872,25.0,0.17,19.0,0.336,1,56.0,2,4772,25.0,0.15,62.0,0.45799999999999996,1,39.0,4,4883,23.0,0.12,32.0,0.297,1,73.0,2,4904,24.0,0.17,13.0,0.18,1,54.0,2,4835,30.0,0.17,64.0,0.16,1,11.0,2,64
,2018-07-15,610.0,9,4856,22.0,0.12,35.0,0.381,1,13.0,3,4759,29.0,0.21,7.0,0.386,1,46.0,3,4925,26.0,0.12,39.0,0.19399999999999998,1,25.0,2,5001,23.0,0.14,4.0,0.0,1,18.0,1,4802,25.0,0.17,23.0,0.441,1,57.0,3,4803,25.0,0.16,61.0,0.258,1,23.0,2,1
,2018-07-15,2810.0,11,4736,27.0,0.14,20.0,0.429,1,47.0,4,4788,29.0,0.14,18.0,0.21,1,17.0,2,4808,30.0,0.16,6.0,0.45899999999999996,1,37.0,4,4910,22.0,0.15,49.0,0.364,1,22.0,2,4826,24.0,0.15,15.0,0.39,1,38.0,3,4816,27.0,0.13,14.0,0.547,1,63.0,4,41
,2018-07-15,1710.0,12,4545,30.0,0.14,5.0,0.531,1,66.0,4,4787,30.0,0.13,16.0,0.503,1,74.0,4,4794,28.0,0.13,65.0,0.36200000000000004,1,34.0,2,4734,29.0,0.14,40.0,0.568,1,67.0,4,4551,30.0,0.18,45.0,0.337,1,69.0,3,4739,27.0,0.14,38.0,0.45399999999999996,1,19.0,4,11
,2018-07-22,540.0,1,3845,42.0,0.18,61.0,0.5870000000000001,0,16.0,4,4695,33.0,0.16,54.0,0.254,1,60.0,2,4920,27.0,0.19,30.0,0.063,1,55.0,2,3998,39.0,0.18,18.0,0.207,1,12.0,2,4990,21.0,0.22,48.0,0.012,0,69.0,1,4069,38.0,0.17,47.0,0.455,1,22.0,4,2
