,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2014-07-14,1990.0,6,2776,61.0,0.2,9.0,0.168,1,46.0,2,3121,53.0,0.19,52.0,0.284,1,74.0,2,3385,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,3752,43.0,0.15,26.0,0.354,1,17.0,3,3070,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,3443,45.0,0.19,15.0,0.517,1,42.0,4,31
,2014-07-14,1540.0,7,3559,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,3461,47.0,0.17,27.0,0.308,1,52.0,3,4160,33.0,0.19,54.0,0.2,1,15.0,2,3297,47.0,0.21,51.0,0.466,1,56.0,3,3441,45.0,0.17,12.0,0.496,1,22.0,4,3141,53.0,0.18,25.0,0.263,1,32.0,2,2
,2014-07-14,1500.0,9,3539,46.0,0.22,6.0,0.184,1,41.0,2,4245,33.0,0.17,50.0,0.322,1,12.0,3,2842,58.0,0.17,28.0,0.292,1,64.0,2,2276,64.0,0.18,55.0,0.26,1,73.0,2,4221,33.0,0.14,36.0,0.163,1,66.0,2,3593,46.0,0.16,38.0,0.159,1,20.0,2,22
,2014-07-14,2000.0,10,3661,45.0,0.24,40.0,0.157,1,60.0,2,3523,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,3070,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,4140,34.0,0.17,35.0,0.504,1,67.0,4,4194,33.0,0.2,14.0,0.204,1,69.0,2,3998,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,32
,2014-07-14,1170.0,11,3901,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,3385,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,3200,49.0,0.16,11.0,0.564,1,24.0,4,3461,47.0,0.17,27.0,0.308,1,52.0,3,3443,45.0,0.19,15.0,0.517,1,42.0,4,3717,39.0,0.14,13.0,0.525,1,45.0,4,8
,2014-07-14,1750.0,12,3562,45.0,0.18,34.0,0.401,1,75.0,3,3151,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,3742,40.0,0.17,5.0,0.361,1,16.0,3,4131,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,3752,43.0,0.15,26.0,0.354,1,17.0,3,3906,37.0,0.17,57.0,0.364,1,44.0,3,5
,2014-07-15,11240.0,1,3070,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,3465,47.0,0.22,39.0,0.182,1,61.0,2,2776,61.0,0.2,9.0,0.168,1,46.0,2,2842,58.0,0.17,28.0,0.292,1,64.0,2,4771,21.0,0.14,20.0,0.115,1,62.0,2,3559,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,80
,2014-07-15,490.0,2,3297,47.0,0.21,51.0,0.466,1,56.0,3,4495,27.0,0.17,58.0,0.342,1,23.0,2,3998,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,4539,24.0,0.14,43.0,0.51,1,36.0,4,4805,27.0,0.23,44.0,0.0,1,11.0,1,4822,22.0,0.2,59.0,0.0,1,47.0,1,6
,2014-07-15,750.0,3,3443,45.0,0.19,15.0,0.517,1,42.0,4,3141,53.0,0.18,25.0,0.263,1,32.0,2,3523,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,4661,22.0,0.2,53.0,0.233,1,71.0,2,4131,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,3539,46.0,0.22,6.0,0.184,1,41.0,2,5
,2014-07-15,1460.0,4,3200,49.0,0.16,11.0,0.564,1,24.0,4,3593,46.0,0.16,38.0,0.159,1,20.0,2,3121,53.0,0.19,52.0,0.284,1,74.0,2,2887,59.0,0.21,45.0,0.168,1,26.0,2,4160,33.0,0.19,54.0,0.2,1,15.0,2,4302,31.0,0.18,60.0,0.363,1,30.0,3,18
,2014-07-15,7990.0,5,3717,39.0,0.14,13.0,0.525,1,45.0,4,3441,45.0,0.17,12.0,0.496,1,22.0,4,4194,33.0,0.2,14.0,0.204,1,69.0,2,4196,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,3520,46.0,0.25,22.0,0.0,1,40.0,1,4771,21.0,0.14,20.0,0.115,1,62.0,2,64
,2014-07-15,7470.0,6,3385,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,4140,34.0,0.17,35.0,0.504,1,67.0,4,3559,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,3901,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,3151,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,4306,31.0,0.18,23.0,0.29100000000000004,1,54.0,2,75
,2014-07-15,16730.0,7,4245,33.0,0.17,50.0,0.322,1,12.0,3,3070,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,4343,30.0,0.21,56.0,0.225,1,58.0,2,3562,45.0,0.18,34.0,0.401,1,75.0,3,3661,45.0,0.24,40.0,0.157,1,60.0,2,4221,33.0,0.14,36.0,0.163,1,66.0,2,14
,2014-07-15,550.0,8,3742,40.0,0.17,5.0,0.361,1,16.0,3,2276,64.0,0.18,55.0,0.26,1,73.0,2,3465,47.0,0.22,39.0,0.182,1,61.0,2,4709,25.0,0.19,10.0,0.016,1,72.0,1,4822,22.0,0.2,59.0,0.0,1,47.0,1,2887,59.0,0.21,45.0,0.168,1,26.0,2,4
,2014-07-15,570.0,9,4196,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,3752,43.0,0.15,26.0,0.354,1,17.0,3,4495,27.0,0.17,58.0,0.342,1,23.0,2,3141,53.0,0.18,25.0,0.263,1,32.0,2,2776,61.0,0.2,9.0,0.168,1,46.0,2,4805,27.0,0.23,44.0,0.0,1,11.0,1,1
,2014-07-15,3010.0,10,3461,47.0,0.17,27.0,0.308,1,52.0,3,3998,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,3297,47.0,0.21,51.0,0.466,1,56.0,3,3539,46.0,0.22,6.0,0.184,1,41.0,2,3901,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,4661,22.0,0.2,53.0,0.233,1,71.0,2,13
,2014-07-15,7020.0,11,3906,37.0,0.17,57.0,0.364,1,44.0,3,3717,39.0,0.14,13.0,0.525,1,45.0,4,3443,45.0,0.19,15.0,0.517,1,42.0,4,4140,34.0,0.17,35.0,0.504,1,67.0,4,4302,31.0,0.18,60.0,0.363,1,30.0,3,3151,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,65
,2014-07-15,1390.0,12,3441,45.0,0.17,12.0,0.496,1,22.0,4,3200,49.0,0.16,11.0,0.564,1,24.0,4,4245,33.0,0.17,50.0,0.322,1,12.0,3,4131,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,4539,24.0,0.14,43.0,0.51,1,36.0,4,3661,45.0,0.24,40.0,0.157,1,60.0,2,23
,2014-07-16,610.0,1,3717,39.0,0.14,13.0,0.525,1,45.0,4,4343,30.0,0.21,56.0,0.225,1,58.0,2,3593,46.0,0.16,38.0,0.159,1,20.0,2,4194,33.0,0.2,14.0,0.204,1,69.0,2,4661,22.0,0.2,53.0,0.233,1,71.0,2,4221,33.0,0.14,36.0,0.163,1,66.0,2,1
,2014-07-16,3070.0,2,3523,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,4495,27.0,0.17,58.0,0.342,1,23.0,2,4245,33.0,0.17,50.0,0.322,1,12.0,3,3297,47.0,0.21,51.0,0.466,1,56.0,3,2842,58.0,0.17,28.0,0.292,1,64.0,2,4709,25.0,0.19,10.0,0.016,1,72.0,1,61
,2014-07-16,17710.0,3,3441,45.0,0.17,12.0,0.496,1,22.0,4,2887,59.0,0.21,45.0,0.168,1,26.0,2,3200,49.0,0.16,11.0,0.564,1,24.0,4,2276,64.0,0.18,55.0,0.26,1,73.0,2,3901,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,4306,31.0,0.18,23.0,0.29100000000000004,1,54.0,2,92
,2014-07-16,7270.0,4,4140,34.0,0.17,35.0,0.504,1,67.0,4,3461,47.0,0.17,27.0,0.308,1,52.0,3,2776,61.0,0.2,9.0,0.168,1,46.0,2,3562,45.0,0.18,34.0,0.401,1,75.0,3,3998,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,4771,21.0,0.14,20.0,0.115,1,62.0,2,20
,2014-07-16,1360.0,5,3906,37.0,0.17,57.0,0.364,1,44.0,3,3121,53.0,0.19,52.0,0.284,1,74.0,2,4160,33.0,0.19,54.0,0.2,1,15.0,2,3141,53.0,0.18,25.0,0.263,1,32.0,2,3539,46.0,0.22,6.0,0.184,1,41.0,2,3520,46.0,0.25,22.0,0.0,1,40.0,1,9
,2014-07-16,19390.0,6,3443,45.0,0.19,15.0,0.517,1,42.0,4,3385,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,4539,24.0,0.14,43.0,0.51,1,36.0,4,3752,43.0,0.15,26.0,0.354,1,17.0,3,4709,25.0,0.19,10.0,0.016,1,72.0,1,3070,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,63
,2014-07-16,1390.0,7,3742,40.0,0.17,5.0,0.361,1,16.0,3,3465,47.0,0.22,39.0,0.182,1,61.0,2,3151,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,3661,45.0,0.24,40.0,0.157,1,60.0,2,3593,46.0,0.16,38.0,0.159,1,20.0,2,4131,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,7
,2014-07-16,1000.0,8,3297,47.0,0.21,51.0,0.466,1,56.0,3,3559,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,4196,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,2842,58.0,0.17,28.0,0.292,1,64.0,2,2276,64.0,0.18,55.0,0.26,1,73.0,2,4805,27.0,0.23,44.0,0.0,1,11.0,1,2
,2014-07-16,3200.0,9,4302,31.0,0.18,60.0,0.363,1,30.0,3,4194,33.0,0.2,14.0,0.204,1,69.0,2,4343,30.0,0.21,56.0,0.225,1,58.0,2,4495,27.0,0.17,58.0,0.342,1,23.0,2,4771,21.0,0.14,20.0,0.115,1,62.0,2,4822,22.0,0.2,59.0,0.0,1,47.0,1,82
,2014-07-16,4650.0,10,3121,53.0,0.19,52.0,0.284,1,74.0,2,4245,33.0,0.17,50.0,0.322,1,12.0,3,3441,45.0,0.17,12.0,0.496,1,22.0,4,3443,45.0,0.19,15.0,0.517,1,42.0,4,4539,24.0,0.14,43.0,0.51,1,36.0,4,3461,47.0,0.17,27.0,0.308,1,52.0,3,63
,2014-07-16,5260.0,11,3901,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,3717,39.0,0.14,13.0,0.525,1,45.0,4,4140,34.0,0.17,35.0,0.504,1,67.0,4,3742,40.0,0.17,5.0,0.361,1,16.0,3,3752,43.0,0.15,26.0,0.354,1,17.0,3,3562,45.0,0.18,34.0,0.401,1,75.0,3,12
,2014-07-16,700.0,12,3200,49.0,0.16,11.0,0.564,1,24.0,4,3523,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,3906,37.0,0.17,57.0,0.364,1,44.0,3,3998,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,4196,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,4302,31.0,0.18,60.0,0.363,1,30.0,3,2
,2014-07-17,5210.0,1,4140,34.0,0.17,35.0,0.504,1,67.0,4,3520,46.0,0.25,22.0,0.0,1,40.0,1,2887,59.0,0.21,45.0,0.168,1,26.0,2,3141,53.0,0.18,25.0,0.263,1,32.0,2,4302,31.0,0.18,60.0,0.363,1,30.0,3,4771,21.0,0.14,20.0,0.115,1,62.0,2,13
,2014-07-17,2300.0,2,3906,37.0,0.17,57.0,0.364,1,44.0,3,2276,64.0,0.18,55.0,0.26,1,73.0,2,4160,33.0,0.19,54.0,0.2,1,15.0,2,3151,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,4196,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,4221,33.0,0.14,36.0,0.163,1,66.0,2,13
,2014-07-17,16060.0,3,3297,47.0,0.21,51.0,0.466,1,56.0,3,3539,46.0,0.22,6.0,0.184,1,41.0,2,3661,45.0,0.24,40.0,0.157,1,60.0,2,4709,25.0,0.19,10.0,0.016,1,72.0,1,4131,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,3998,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,81
,2014-07-17,310.0,4,3717,39.0,0.14,13.0,0.525,1,45.0,4,3752,43.0,0.15,26.0,0.354,1,17.0,3,4661,22.0,0.2,53.0,0.233,1,71.0,2,3070,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,4822,22.0,0.2,59.0,0.0,1,47.0,1,3465,47.0,0.22,39.0,0.182,1,61.0,2,2
,2014-07-17,2720.0,5,4539,24.0,0.14,43.0,0.51,1,36.0,4,3562,45.0,0.18,34.0,0.401,1,75.0,3,3559,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,2776,61.0,0.2,9.0,0.168,1,46.0,2,2887,59.0,0.21,45.0,0.168,1,26.0,2,4343,30.0,0.21,56.0,0.225,1,58.0,2,8
,2014-07-17,13800.0,6,3441,45.0,0.17,12.0,0.496,1,22.0,4,2842,58.0,0.17,28.0,0.292,1,64.0,2,3593,46.0,0.16,38.0,0.159,1,20.0,2,3461,47.0,0.17,27.0,0.308,1,52.0,3,4771,21.0,0.14,20.0,0.115,1,62.0,2,4306,31.0,0.18,23.0,0.29100000000000004,1,54.0,2,94
,2014-07-17,1670.0,7,3661,45.0,0.24,40.0,0.157,1,60.0,2,4245,33.0,0.17,50.0,0.322,1,12.0,3,3070,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,3297,47.0,0.21,51.0,0.466,1,56.0,3,4194,33.0,0.2,14.0,0.204,1,69.0,2,3385,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,29
,2014-07-17,2300.0,8,3151,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,3141,53.0,0.18,25.0,0.263,1,32.0,2,3539,46.0,0.22,6.0,0.184,1,41.0,2,4221,33.0,0.14,36.0,0.163,1,66.0,2,4709,25.0,0.19,10.0,0.016,1,72.0,1,4805,27.0,0.23,44.0,0.0,1,11.0,1,6
,2014-07-17,7040.0,9,4495,27.0,0.17,58.0,0.342,1,23.0,2,2776,61.0,0.2,9.0,0.168,1,46.0,2,3520,46.0,0.25,22.0,0.0,1,40.0,1,4661,22.0,0.2,53.0,0.233,1,71.0,2,3559,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,4160,33.0,0.19,54.0,0.2,1,15.0,2,12
,2014-07-17,2820.0,10,3998,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,4539,24.0,0.14,43.0,0.51,1,36.0,4,4140,34.0,0.17,35.0,0.504,1,67.0,4,3752,43.0,0.15,26.0,0.354,1,17.0,3,3441,45.0,0.17,12.0,0.496,1,22.0,4,4196,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,42
,2014-07-17,2350.0,11,3562,45.0,0.18,34.0,0.401,1,75.0,3,4302,31.0,0.18,60.0,0.363,1,30.0,3,3461,47.0,0.17,27.0,0.308,1,52.0,3,3906,37.0,0.17,57.0,0.364,1,44.0,3,3717,39.0,0.14,13.0,0.525,1,45.0,4,4245,33.0,0.17,50.0,0.322,1,12.0,3,63
,2014-07-17,2550.0,12,3200,49.0,0.16,11.0,0.564,1,24.0,4,3901,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,3443,45.0,0.19,15.0,0.517,1,42.0,4,3121,53.0,0.19,52.0,0.284,1,74.0,2,3523,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,3742,40.0,0.17,5.0,0.361,1,16.0,3,8
,2014-07-24,7130.0,1,3257,47.0,0.13,48.0,0.691,1,51.0,4,4425,29.0,0.19,39.0,0.20600000000000002,1,75.0,2,3592,46.0,0.17,25.0,0.295,1,62.0,2,3528,43.0,0.21,32.0,0.187,0,22.0,2,3949,38.0,0.17,12.0,0.183,1,20.0,2,4429,29.0,0.18,31.0,0.177,1,14.0,2,19
,2014-07-24,1430.0,2,4571,26.0,0.18,44.0,0.365,1,23.0,3,2885,59.0,0.21,29.0,0.152,1,49.0,2,3328,47.0,0.26,26.0,0.04,0,33.0,1,3946,38.0,0.16,45.0,0.551,1,34.0,4,4304,31.0,0.18,14.0,0.38799999999999996,0,67.0,3,4591,34.0,0.2,52.0,0.162,1,31.0,2,11
,2014-07-24,5640.0,3,4062,35.0,0.18,28.0,0.433,1,25.0,3,3115,53.0,0.24,11.0,0.1,1,48.0,2,3618,41.0,0.15,40.0,0.5329999999999999,0,37.0,4,4272,32.0,0.15,54.0,0.28800000000000003,1,28.0,2,3892,38.0,0.17,46.0,0.426,1,43.0,3,4513,25.0,0.18,15.0,0.413,1,59.0,3,44
,2014-07-24,1310.0,4,3842,38.0,0.18,27.0,0.46,1,32.0,4,3138,54.0,0.22,37.0,0.222,1,52.0,2,3872,38.0,0.18,49.0,0.503,1,70.0,4,4357,30.0,0.18,4.0,0.45899999999999996,1,38.0,4,4431,28.0,0.18,10.0,0.317,1,19.0,2,4829,19.0,0.18,3.0,0.017,0,30.0,1,1
,2014-07-24,2610.0,5,3731,41.0,0.18,56.0,0.488,1,66.0,3,3360,45.0,0.19,36.0,0.456,1,45.0,4,4425,29.0,0.19,39.0,0.20600000000000002,1,75.0,2,3142,52.0,0.21,47.0,0.168,0,57.0,2,2841,58.0,0.18,2.0,0.47200000000000003,1,65.0,4,3601,44.0,0.19,30.0,0.18100000000000002,1,53.0,2,5
,2014-07-24,2840.0,6,2885,59.0,0.21,29.0,0.152,1,49.0,2,3566,44.0,0.18,13.0,0.391,1,44.0,3,3528,43.0,0.21,32.0,0.187,0,22.0,2,4553,25.0,0.2,18.0,0.23,1,68.0,2,4308,31.0,0.17,35.0,0.496,1,42.0,4,4305,31.0,0.14,24.0,0.52,1,35.0,4,108
,2014-07-24,15590.0,7,3058,57.0,0.18,9.0,0.262,1,18.0,2,3592,46.0,0.17,25.0,0.295,1,62.0,2,4299,32.0,0.15,1.0,0.27,1,74.0,2,3115,53.0,0.24,11.0,0.1,1,48.0,2,4591,34.0,0.2,52.0,0.162,1,31.0,2,4678,26.0,0.19,41.0,0.21100000000000002,0,64.0,2,48
,2014-07-24,540.0,8,4086,34.0,0.16,53.0,0.504,1,56.0,4,3648,41.0,0.2,17.0,0.18,1,27.0,2,4272,32.0,0.15,54.0,0.28800000000000003,1,28.0,2,3328,47.0,0.26,26.0,0.04,0,33.0,1,4429,29.0,0.18,31.0,0.177,1,14.0,2,4431,28.0,0.18,10.0,0.317,1,19.0,2,8
,2014-07-24,9340.0,9,3108,51.0,0.18,51.0,0.33,1,50.0,2,3872,38.0,0.18,49.0,0.503,1,70.0,4,4304,31.0,0.18,14.0,0.38799999999999996,0,67.0,3,4513,25.0,0.18,15.0,0.413,1,59.0,3,4173,32.0,0.18,38.0,0.348,1,39.0,3,4006,36.0,0.18,23.0,0.46299999999999997,1,15.0,3,17
,2014-07-24,30250.0,10,3289,51.0,0.19,16.0,0.376,0,13.0,3,4571,26.0,0.18,44.0,0.365,1,23.0,3,3566,44.0,0.18,13.0,0.391,1,44.0,3,3731,41.0,0.18,56.0,0.488,1,66.0,3,4357,30.0,0.18,4.0,0.45899999999999996,1,38.0,4,3892,38.0,0.17,46.0,0.426,1,43.0,3,103
,2014-07-24,10010.0,11,4093,33.0,0.2,55.0,0.268,1,58.0,2,3072,53.0,0.15,42.0,0.56,1,71.0,4,4062,35.0,0.18,28.0,0.433,1,25.0,3,3360,45.0,0.19,36.0,0.456,1,45.0,4,4305,31.0,0.14,24.0,0.52,1,35.0,4,4151,32.0,0.2,50.0,0.213,1,16.0,2,46
,2014-07-24,1610.0,12,3946,38.0,0.16,45.0,0.551,1,34.0,4,4086,34.0,0.16,53.0,0.504,1,56.0,4,3842,38.0,0.18,27.0,0.46,1,32.0,4,3257,47.0,0.13,48.0,0.691,1,51.0,4,3618,41.0,0.15,40.0,0.5329999999999999,0,37.0,4,4308,31.0,0.17,35.0,0.496,1,42.0,4,5
,2014-07-25,80400.0,1,3872,38.0,0.18,49.0,0.503,1,70.0,4,3601,44.0,0.19,30.0,0.18100000000000002,1,53.0,2,3949,38.0,0.17,12.0,0.183,1,20.0,2,3108,51.0,0.18,51.0,0.33,1,50.0,2,4553,25.0,0.2,18.0,0.23,1,68.0,2,3138,54.0,0.22,37.0,0.222,1,52.0,2,50
,2014-07-25,23280.0,2,3566,44.0,0.18,13.0,0.391,1,44.0,3,2841,58.0,0.18,2.0,0.47200000000000003,1,65.0,4,4591,34.0,0.2,52.0,0.162,1,31.0,2,3842,38.0,0.18,27.0,0.46,1,32.0,4,4829,19.0,0.18,3.0,0.017,0,30.0,1,4272,32.0,0.15,54.0,0.28800000000000003,1,28.0,2,37
,2014-07-25,780.0,4,3618,41.0,0.15,40.0,0.5329999999999999,0,37.0,4,4678,26.0,0.19,41.0,0.21100000000000002,0,64.0,2,3142,52.0,0.21,47.0,0.168,0,57.0,2,3289,51.0,0.19,16.0,0.376,0,13.0,3,3528,43.0,0.21,32.0,0.187,0,22.0,2,3328,47.0,0.26,26.0,0.04,0,33.0,1,11
,2014-07-25,700.0,5,4151,32.0,0.2,50.0,0.213,1,16.0,2,3257,47.0,0.13,48.0,0.691,1,51.0,4,4553,25.0,0.2,18.0,0.23,1,68.0,2,4429,29.0,0.18,31.0,0.177,1,14.0,2,3115,53.0,0.24,11.0,0.1,1,48.0,2,2885,59.0,0.21,29.0,0.152,1,49.0,2,1
,2014-07-25,810.0,6,4431,28.0,0.18,10.0,0.317,1,19.0,2,4308,31.0,0.17,35.0,0.496,1,42.0,4,4006,36.0,0.18,23.0,0.46299999999999997,1,15.0,3,4173,32.0,0.18,38.0,0.348,1,39.0,3,3138,54.0,0.22,37.0,0.222,1,52.0,2,4571,26.0,0.18,44.0,0.365,1,23.0,3,1
,2014-07-25,4370.0,7,2841,58.0,0.18,2.0,0.47200000000000003,1,65.0,4,3949,38.0,0.17,12.0,0.183,1,20.0,2,3648,41.0,0.2,17.0,0.18,1,27.0,2,4304,31.0,0.18,14.0,0.38799999999999996,0,67.0,3,3592,46.0,0.17,25.0,0.295,1,62.0,2,4299,32.0,0.15,1.0,0.27,1,74.0,2,6
,2014-07-25,460.0,8,3892,38.0,0.17,46.0,0.426,1,43.0,3,3058,57.0,0.18,9.0,0.262,1,18.0,2,4678,26.0,0.19,41.0,0.21100000000000002,0,64.0,2,4086,34.0,0.16,53.0,0.504,1,56.0,4,4425,29.0,0.19,39.0,0.20600000000000002,1,75.0,2,4829,19.0,0.18,3.0,0.017,0,30.0,1,9
,2014-07-25,1030.0,9,3601,44.0,0.19,30.0,0.18100000000000002,1,53.0,2,3842,38.0,0.18,27.0,0.46,1,32.0,4,4357,30.0,0.18,4.0,0.45899999999999996,1,38.0,4,3072,53.0,0.15,42.0,0.56,1,71.0,4,3142,52.0,0.21,47.0,0.168,0,57.0,2,4062,35.0,0.18,28.0,0.433,1,25.0,3,66
,2014-07-25,1120.0,10,4305,31.0,0.14,24.0,0.52,1,35.0,4,3946,38.0,0.16,45.0,0.551,1,34.0,4,4173,32.0,0.18,38.0,0.348,1,39.0,3,4151,32.0,0.2,50.0,0.213,1,16.0,2,3289,51.0,0.19,16.0,0.376,0,13.0,3,3108,51.0,0.18,51.0,0.33,1,50.0,2,22
,2014-07-25,2310.0,11,4006,36.0,0.18,23.0,0.46299999999999997,1,15.0,3,3618,41.0,0.15,40.0,0.5329999999999999,0,37.0,4,3257,47.0,0.13,48.0,0.691,1,51.0,4,3566,44.0,0.18,13.0,0.391,1,44.0,3,4299,32.0,0.15,1.0,0.27,1,74.0,2,3360,45.0,0.19,36.0,0.456,1,45.0,4,44
,2014-07-25,18980.0,12,4308,31.0,0.17,35.0,0.496,1,42.0,4,3892,38.0,0.17,46.0,0.426,1,43.0,3,4086,34.0,0.16,53.0,0.504,1,56.0,4,3872,38.0,0.18,49.0,0.503,1,70.0,4,3731,41.0,0.18,56.0,0.488,1,66.0,3,4093,33.0,0.2,55.0,0.268,1,58.0,2,63
,2014-07-26,960.0,1,3360,45.0,0.19,36.0,0.456,1,45.0,4,3528,43.0,0.21,32.0,0.187,0,22.0,2,2885,59.0,0.21,29.0,0.152,1,49.0,2,2841,58.0,0.18,2.0,0.47200000000000003,1,65.0,4,3058,57.0,0.18,9.0,0.262,1,18.0,2,4425,29.0,0.19,39.0,0.20600000000000002,1,75.0,2,15
,2014-07-26,730.0,2,3892,38.0,0.17,46.0,0.426,1,43.0,3,4304,31.0,0.18,14.0,0.38799999999999996,0,67.0,3,4591,34.0,0.2,52.0,0.162,1,31.0,2,3257,47.0,0.13,48.0,0.691,1,51.0,4,3328,47.0,0.26,26.0,0.04,0,33.0,1,3115,53.0,0.24,11.0,0.1,1,48.0,2,61
,2014-07-26,5940.0,3,3872,38.0,0.18,49.0,0.503,1,70.0,4,4272,32.0,0.15,54.0,0.28800000000000003,1,28.0,2,4308,31.0,0.17,35.0,0.496,1,42.0,4,4513,25.0,0.18,15.0,0.413,1,59.0,3,3566,44.0,0.18,13.0,0.391,1,44.0,3,3949,38.0,0.17,12.0,0.183,1,20.0,2,21
,2014-07-26,540.0,5,3731,41.0,0.18,56.0,0.488,1,66.0,3,4006,36.0,0.18,23.0,0.46299999999999997,1,15.0,3,4429,29.0,0.18,31.0,0.177,1,14.0,2,4425,29.0,0.19,39.0,0.20600000000000002,1,75.0,2,3601,44.0,0.19,30.0,0.18100000000000002,1,53.0,2,4553,25.0,0.2,18.0,0.23,1,68.0,2,1
,2014-07-26,2860.0,6,4304,31.0,0.18,14.0,0.38799999999999996,0,67.0,3,4591,34.0,0.2,52.0,0.162,1,31.0,2,3289,51.0,0.19,16.0,0.376,0,13.0,3,3842,38.0,0.18,27.0,0.46,1,32.0,4,4571,26.0,0.18,44.0,0.365,1,23.0,3,3072,53.0,0.15,42.0,0.56,1,71.0,4,77
,2014-07-26,2510.0,7,3138,54.0,0.22,37.0,0.222,1,52.0,2,3108,51.0,0.18,51.0,0.33,1,50.0,2,3328,47.0,0.26,26.0,0.04,0,33.0,1,3648,41.0,0.2,17.0,0.18,1,27.0,2,2885,59.0,0.21,29.0,0.152,1,49.0,2,4678,26.0,0.19,41.0,0.21100000000000002,0,64.0,2,1
,2014-07-26,1170.0,8,4086,34.0,0.16,53.0,0.504,1,56.0,4,4299,32.0,0.15,1.0,0.27,1,29.0,2,4513,25.0,0.18,15.0,0.413,1,59.0,3,3115,53.0,0.24,11.0,0.1,1,48.0,2,4431,28.0,0.18,10.0,0.317,1,19.0,2,4829,19.0,0.18,3.0,0.017,0,30.0,1,3
,2014-07-26,2850.0,9,4272,32.0,0.15,54.0,0.28800000000000003,1,28.0,2,3946,38.0,0.16,45.0,0.551,1,34.0,4,3528,43.0,0.21,32.0,0.187,0,22.0,2,4429,29.0,0.18,31.0,0.177,1,14.0,2,4093,33.0,0.2,55.0,0.268,1,58.0,2,3566,44.0,0.18,13.0,0.391,1,44.0,3,36
